,state,min,max
2018-09-04 14:33:42.961084,112.0,0.0,0.0
2018-09-04 14:33:46.928481,112.0,0.0,0.0
2018-09-04 14:39:48.476632,112.0,0.0,0.0
2018-09-04 14:39:49.326717,112.0,0.0,0.0
2018-09-04 14:39:50.135798,112.0,0.0,0.0
2018-09-04 14:39:53.027087,112.0,0.0,0.0
2018-09-04 14:39:53.927177,112.0,0.0,0.0
2018-09-04 14:39:57.727557,112.0,0.0,0.0
2018-09-04 14:40:01.676952,112.0,0.0,0.0
2018-09-04 14:40:03.627147,112.0,0.0,0.0
2018-09-04 14:40:06.526437,112.0,0.0,0.0
2018-09-04 14:40:10.427827,112.0,0.0,0.0
2018-09-04 14:40:14.331217,112.0,0.0,0.0
2018-09-04 14:40:18.278612,112.0,0.0,0.0
2018-09-04 14:40:22.184002,112.0,0.0,0.0
2018-09-04 14:40:26.034387,112.0,0.0,0.0
2018-09-04 14:40:30.028787,112.0,0.0,0.0
2018-09-04 14:40:33.829167,112.0,0.0,0.0
2018-09-04 14:40:37.728556,112.0,0.0,0.0
2018-09-04 14:40:41.634947,112.0,0.0,0.0
2018-09-04 14:40:45.482332,112.0,0.0,0.0
2018-09-04 14:40:49.479731,112.0,0.0,0.0
2018-09-04 14:40:52.380021,112.0,0.0,0.0
2018-09-04 14:40:56.329416,112.0,0.0,0.0
2018-09-04 14:41:00.228806,112.0,0.0,0.0
2018-09-04 14:41:04.130196,112.0,0.0,0.0
2018-09-04 14:41:08.030586,112.0,0.0,0.0
2018-09-04 14:41:11.979981,112.0,0.0,0.0
2018-09-04 14:41:14.882271,112.0,0.0,0.0
2018-09-04 14:41:17.783562,112.0,0.0,0.0
2018-09-04 14:41:20.680851,112.0,0.0,0.0
2018-09-04 14:41:23.581141,112.0,0.0,0.0
2018-09-04 14:41:26.531436,112.0,0.0,0.0
2018-09-04 14:41:30.330816,112.0,0.0,0.0
2018-09-04 14:41:33.231106,112.0,0.0,0.0
2018-09-04 14:41:37.131496,112.0,0.0,0.0
2018-09-04 14:41:40.030786,112.0,0.0,0.0
2018-09-04 14:41:42.932076,112.0,0.0,0.0
2018-09-04 14:41:46.831466,112.0,0.0,0.0
2018-09-04 14:41:49.731756,112.0,0.0,0.0
2018-09-04 14:41:52.632046,112.0,0.0,0.0
2018-09-04 14:41:55.581341,112.0,0.0,0.0
2018-09-04 14:41:58.435626,112.0,0.0,0.0
2018-09-04 14:42:01.331916,112.0,0.0,0.0
2018-09-04 14:42:04.185201,112.0,0.0,0.0
2018-09-04 14:42:04.558239,112.0,0.0,0.0
2018-09-04 14:42:05.858369,112.0,0.0,0.0
2018-09-04 15:42:32.337980,112.0,0.0,0.0
2018-09-04 15:42:33.439090,112.0,0.0,0.0
2018-09-04 15:42:34.484195,112.0,0.0,0.0
2018-09-04 15:42:35.588305,112.0,0.0,0.0
2018-09-04 15:42:36.689415,112.0,0.0,0.0
2018-09-04 15:42:37.789525,112.0,0.0,0.0
2018-09-04 15:42:38.888635,112.0,0.0,0.0
2018-09-04 15:42:43.639110,112.0,0.0,0.0
2018-09-04 15:42:44.655212,112.0,0.0,0.0
2018-09-04 15:42:45.685315,112.0,0.0,0.0
2018-09-04 15:42:46.788425,112.0,0.0,0.0
2018-09-04 15:42:47.889535,112.0,0.0,0.0
2018-09-04 15:42:48.987645,112.0,0.0,0.0
2018-09-04 15:42:50.038750,112.0,0.0,0.0
2018-09-04 15:42:54.795226,112.0,0.0,0.0
2018-09-04 15:42:55.889335,112.0,0.0,0.0
2018-09-04 15:42:56.992445,112.0,0.0,0.0
2018-09-04 15:42:58.089555,112.0,0.0,0.0
2018-09-04 15:42:59.188665,112.0,0.0,0.0
2018-09-04 15:43:00.289775,112.0,0.0,0.0
2018-09-04 15:43:01.297876,112.0,0.0,0.0
2018-09-04 15:43:05.988345,112.0,0.0,0.0
2018-09-04 15:43:07.090455,112.0,0.0,0.0
2018-09-04 15:43:08.190565,112.0,0.0,0.0
2018-09-04 15:43:09.290675,112.0,0.0,0.0
2018-09-04 15:43:10.389785,112.0,0.0,0.0
2018-09-04 15:43:11.497896,112.0,0.0,0.0
2018-09-04 15:43:12.435990,112.0,0.0,0.0
2018-09-04 15:43:17.139460,112.0,0.0,0.0
2018-09-04 15:43:18.240570,112.0,0.0,0.0
2018-09-04 15:43:19.339680,112.0,0.0,0.0
2018-09-04 15:43:20.389785,112.0,0.0,0.0
2018-09-04 15:43:21.492895,112.0,0.0,0.0
2018-09-04 15:43:22.637010,112.0,0.0,0.0
2018-09-04 15:43:23.740120,112.0,0.0,0.0
2018-09-04 15:43:28.491595,112.0,0.0,0.0
2018-09-04 15:43:29.590705,112.0,0.0,0.0
2018-09-04 15:43:30.690815,112.0,0.0,0.0
2018-09-04 15:43:31.791925,112.0,0.0,0.0
2018-09-04 15:43:32.894035,112.0,0.0,0.0
2018-09-04 15:43:33.989145,112.0,0.0,0.0
2018-09-04 15:43:35.091255,112.0,0.0,0.0
2018-09-04 15:43:39.840730,112.0,0.0,0.0
2018-09-04 15:43:40.941840,112.0,0.0,0.0
2018-09-04 15:43:41.989945,112.0,0.0,0.0
2018-09-04 15:43:43.092055,112.0,0.0,0.0
2018-09-04 15:43:44.098156,112.0,0.0,0.0
2018-09-04 15:43:45.191265,112.0,0.0,0.0
2018-09-04 15:43:46.191365,112.0,0.0,0.0
2018-09-04 15:43:50.904836,112.0,0.0,0.0
2018-09-04 15:47:16.908434,112.0,0.0,0.0
2018-09-04 15:47:17.900534,112.0,0.0,0.0
2018-09-04 15:47:18.901634,112.0,0.0,0.0
2018-09-04 15:47:19.951739,112.0,0.0,0.0
2018-09-04 15:47:20.950839,112.0,0.0,0.0
2018-09-04 15:47:21.998943,112.0,0.0,0.0
2018-09-04 15:47:22.900034,112.0,0.0,0.0
2018-09-04 15:47:27.200464,112.0,0.0,0.0
2018-09-04 15:47:28.108554,112.0,0.0,0.0
2018-09-04 15:47:29.150659,112.0,0.0,0.0
2018-09-04 15:47:30.060750,112.0,0.0,0.0
2018-09-04 15:47:31.051849,112.0,0.0,0.0
2018-09-04 15:47:32.057949,112.0,0.0,0.0
2018-09-04 15:47:33.101054,112.0,0.0,0.0
2018-09-04 15:47:37.401484,112.0,0.0,0.0
2018-09-04 15:47:38.310574,112.0,0.0,0.0
2018-09-04 15:47:39.351679,112.0,0.0,0.0
2018-09-04 15:47:40.359779,112.0,0.0,0.0
2018-09-04 15:47:41.451889,112.0,0.0,0.0
2018-09-04 15:47:42.500993,112.0,0.0,0.0
2018-09-04 15:47:43.502094,112.0,0.0,0.0
2018-09-04 15:47:47.701513,112.0,0.0,0.0
2018-09-04 15:47:48.702614,112.0,0.0,0.0
2018-09-04 15:47:49.752719,112.0,0.0,0.0
2018-09-04 15:47:50.752819,112.0,0.0,0.0
2018-09-04 15:47:51.752919,112.0,0.0,0.0
2018-09-04 15:47:52.802023,112.0,0.0,0.0
2018-09-04 15:47:53.801123,112.0,0.0,0.0
2018-09-04 15:47:58.101553,112.0,0.0,0.0
2018-09-04 15:47:59.052648,112.0,0.0,0.0
2018-09-04 15:48:00.052748,112.0,0.0,0.0
2018-09-04 15:48:01.052848,112.0,0.0,0.0
2018-09-04 15:48:02.051948,112.0,0.0,0.0
2018-09-04 15:48:03.053048,112.0,0.0,0.0
2018-09-04 15:48:04.102153,112.0,0.0,0.0
2018-09-04 15:48:08.452588,112.0,0.0,0.0
2018-09-04 15:48:09.452688,112.0,0.0,0.0
2018-09-04 15:48:10.402783,112.0,0.0,0.0
2018-09-04 15:48:11.452888,112.0,0.0,0.0
2018-09-04 15:48:12.501993,112.0,0.0,0.0
2018-09-04 15:48:13.553098,112.0,0.0,0.0
2018-09-04 15:48:14.552198,112.0,0.0,0.0
2018-09-04 15:48:18.852628,112.0,0.0,0.0
2018-09-04 15:48:19.901733,112.0,0.0,0.0
2018-09-04 15:48:20.811824,112.0,0.0,0.0
2018-09-04 15:48:21.803923,112.0,0.0,0.0
2018-09-04 15:48:22.804023,112.0,0.0,0.0
2018-09-04 15:48:23.804123,112.0,0.0,0.0
2018-09-04 15:48:24.853228,112.0,0.0,0.0
2018-09-04 15:48:28.731616,112.0,0.0,0.0
2018-09-04 15:50:40.858827,112.0,0.0,0.0
2018-09-04 15:50:41.909933,112.0,0.0,0.0
2018-09-04 15:50:42.959037,112.0,0.0,0.0
2018-09-04 15:50:43.909132,112.0,0.0,0.0
2018-09-04 15:50:44.960238,112.0,0.0,0.0
2018-09-04 15:50:45.961338,112.0,0.0,0.0
2018-09-04 15:50:47.009442,112.0,0.0,0.0
2018-09-04 15:50:51.308872,112.0,0.0,0.0
2018-09-04 15:50:52.308972,112.0,0.0,0.0
2018-09-04 15:50:53.260067,112.0,0.0,0.0
2018-09-04 15:50:54.259167,112.0,0.0,0.0
2018-09-04 15:50:55.309272,112.0,0.0,0.0
2018-09-04 15:50:56.359377,112.0,0.0,0.0
2018-09-04 15:50:57.355477,112.0,0.0,0.0
2018-09-04 15:51:01.610902,112.0,0.0,0.0
2018-09-04 15:51:02.610002,112.0,0.0,0.0
2018-09-04 15:51:03.660107,112.0,0.0,0.0
2018-09-04 15:51:04.756217,112.0,0.0,0.0
2018-09-04 15:51:05.760317,112.0,0.0,0.0
2018-09-04 15:51:06.764418,112.0,0.0,0.0
2018-09-04 15:51:07.760517,112.0,0.0,0.0
2018-09-04 15:51:12.115953,112.0,0.0,0.0
2018-09-04 15:51:13.110052,112.0,0.0,0.0
2018-09-04 15:51:14.113153,112.0,0.0,0.0
2018-09-04 15:51:15.161257,112.0,0.0,0.0
2018-09-04 15:51:16.161357,112.0,0.0,0.0
2018-09-04 15:51:17.211462,112.0,0.0,0.0
2018-09-04 15:51:18.261567,112.0,0.0,0.0
2018-09-04 15:51:22.561997,112.0,0.0,0.0
2018-09-04 15:51:23.612102,112.0,0.0,0.0
2018-09-04 15:51:24.611202,112.0,0.0,0.0
2018-09-04 15:51:25.661307,112.0,0.0,0.0
2018-09-04 15:51:26.560397,112.0,0.0,0.0
2018-09-04 15:51:27.460487,112.0,0.0,0.0
2018-09-04 15:51:28.411582,112.0,0.0,0.0
2018-09-04 15:51:32.615003,112.0,0.0,0.0
2018-09-04 15:51:33.661107,112.0,0.0,0.0
2018-09-04 15:51:34.712212,112.0,0.0,0.0
2018-09-04 15:51:35.761317,112.0,0.0,0.0
2018-09-04 15:51:36.762417,112.0,0.0,0.0
2018-09-04 15:51:37.761517,112.0,0.0,0.0
2018-09-04 15:51:38.811622,112.0,0.0,0.0
2018-09-04 15:51:43.065047,112.0,0.0,0.0
2018-09-04 15:51:44.111152,112.0,0.0,0.0
2018-09-04 15:51:45.111252,112.0,0.0,0.0
2018-09-04 15:51:46.062347,112.0,0.0,0.0
2018-09-04 15:51:47.062447,112.0,0.0,0.0
2018-09-04 15:51:48.111552,112.0,0.0,0.0
2018-09-04 15:51:49.207662,112.0,0.0,0.0
2018-09-04 15:51:53.351076,112.0,0.0,0.0
2018-09-04 15:54:33.115051,112.0,0.0,0.0
2018-09-04 15:54:34.170156,112.0,0.0,0.0
2018-09-04 15:54:35.331272,112.0,0.0,0.0
2018-09-04 15:54:36.320371,112.0,0.0,0.0
2018-09-04 15:54:37.369476,112.0,0.0,0.0
2018-09-04 15:54:38.468586,112.0,0.0,0.0
2018-09-04 15:54:39.580697,112.0,0.0,0.0
2018-09-04 15:54:40.619801,112.0,0.0,0.0
2018-09-04 15:54:41.669906,112.0,0.0,0.0
2018-09-04 15:54:42.720011,112.0,0.0,0.0
2018-09-04 15:54:47.670506,112.0,0.0,0.0
2018-09-04 15:54:48.865626,112.0,0.0,0.0
2018-09-04 15:54:49.919731,112.0,0.0,0.0
2018-09-04 15:54:51.018841,112.0,0.0,0.0
2018-09-04 15:54:52.069946,112.0,0.0,0.0
2018-09-04 15:54:53.170056,112.0,0.0,0.0
2018-09-04 15:54:54.270166,112.0,0.0,0.0
2018-09-04 15:54:55.369276,112.0,0.0,0.0
2018-09-04 15:54:56.472386,112.0,0.0,0.0
2018-09-04 15:54:57.620501,112.0,0.0,0.0
2018-09-04 15:55:02.621001,112.0,0.0,0.0
2018-09-04 15:55:03.721111,112.0,0.0,0.0
2018-09-04 15:55:04.820221,112.0,0.0,0.0
2018-09-04 15:55:05.971336,112.0,0.0,0.0
2018-09-04 15:55:07.019441,112.0,0.0,0.0
2018-09-04 15:55:08.069546,112.0,0.0,0.0
2018-09-04 15:55:09.170656,112.0,0.0,0.0
2018-09-04 15:55:10.169756,112.0,0.0,0.0
2018-09-04 15:55:11.221861,112.0,0.0,0.0
2018-09-04 15:55:12.320971,112.0,0.0,0.0
2018-09-04 15:55:17.170456,112.0,0.0,0.0
2018-09-04 15:55:18.221561,112.0,0.0,0.0
2018-09-04 15:55:19.271666,112.0,0.0,0.0
2018-09-04 15:55:20.369776,112.0,0.0,0.0
2018-09-04 15:55:21.420881,112.0,0.0,0.0
2018-09-04 15:55:22.470986,112.0,0.0,0.0
2018-09-04 15:55:23.572096,112.0,0.0,0.0
2018-09-04 15:55:24.622201,112.0,0.0,0.0
2018-09-04 15:55:25.771316,112.0,0.0,0.0
2018-09-04 15:55:26.871426,112.0,0.0,0.0
2018-09-04 15:55:31.870926,112.0,0.0,0.0
2018-09-04 15:55:32.922031,112.0,0.0,0.0
2018-09-04 15:55:34.020141,112.0,0.0,0.0
2018-09-04 15:55:35.121251,112.0,0.0,0.0
2018-09-04 15:55:36.171356,112.0,0.0,0.0
2018-09-04 15:55:37.271466,112.0,0.0,0.0
2018-09-04 15:55:38.372576,112.0,0.0,0.0
2018-09-04 15:55:39.471686,112.0,0.0,0.0
2018-09-04 15:55:40.571796,112.0,0.0,0.0
2018-09-04 15:55:41.670906,112.0,0.0,0.0
2018-09-04 15:55:46.578396,112.0,0.0,0.0
2018-09-04 15:55:47.672506,112.0,0.0,0.0
2018-09-04 15:55:48.722611,112.0,0.0,0.0
2018-09-04 15:55:49.822721,112.0,0.0,0.0
2018-09-04 15:55:50.917830,112.0,0.0,0.0
2018-09-04 15:55:51.972936,112.0,0.0,0.0
2018-09-04 15:55:52.972036,112.0,0.0,0.0
2018-09-04 15:55:54.072146,112.0,0.0,0.0
2018-09-04 15:55:55.073246,112.0,0.0,0.0
2018-09-04 15:55:56.123351,112.0,0.0,0.0
2018-09-04 15:56:00.972836,112.0,0.0,0.0
2018-09-04 15:56:02.073946,112.0,0.0,0.0
2018-09-04 15:56:03.174056,112.0,0.0,0.0
2018-09-04 15:56:04.273166,112.0,0.0,0.0
2018-09-04 15:56:05.272266,112.0,0.0,0.0
2018-09-04 15:56:06.372376,112.0,0.0,0.0
2018-09-04 15:56:07.373476,112.0,0.0,0.0
2018-09-04 15:56:08.518590,112.0,0.0,0.0
2018-09-04 15:56:09.473686,112.0,0.0,0.0
2018-09-04 15:56:10.469785,112.0,0.0,0.0
2018-09-04 15:56:15.424281,112.0,0.0,0.0
2018-09-04 15:56:16.423381,112.0,0.0,0.0
2018-09-04 15:56:17.524491,112.0,0.0,0.0
2018-09-04 15:56:18.623601,112.0,0.0,0.0
2018-09-04 15:56:19.723711,112.0,0.0,0.0
2018-09-04 15:56:20.822820,112.0,0.0,0.0
2018-09-04 15:56:21.921930,112.0,0.0,0.0
2018-09-04 15:56:22.924031,112.0,0.0,0.0
2018-09-04 15:56:23.974136,112.0,0.0,0.0
2018-09-04 15:56:25.074246,112.0,0.0,0.0
2018-09-04 15:56:30.022740,112.0,0.0,0.0
2018-09-04 15:56:31.073845,112.0,0.0,0.0
2018-09-04 15:56:32.124951,112.0,0.0,0.0
2018-09-04 15:56:33.225061,112.0,0.0,0.0
2018-09-04 15:56:34.274165,112.0,0.0,0.0
2018-09-04 15:56:35.370275,112.0,0.0,0.0
2018-09-04 15:56:36.425381,112.0,0.0,0.0
2018-09-04 15:56:37.524490,112.0,0.0,0.0
2018-09-04 15:56:38.625601,112.0,0.0,0.0
2018-09-04 15:56:39.675706,112.0,0.0,0.0
2018-09-04 15:56:44.629201,112.0,0.0,0.0
2018-09-04 15:56:45.675305,112.0,0.0,0.0
2018-09-04 15:56:46.786417,112.0,0.0,0.0
2018-09-04 15:56:47.924530,112.0,0.0,0.0
2018-09-04 15:56:49.026641,112.0,0.0,0.0
2018-09-04 15:56:50.124750,112.0,0.0,0.0
2018-09-04 15:56:51.080846,112.0,0.0,0.0
2018-09-04 15:56:52.124950,112.0,0.0,0.0
2018-09-04 15:56:53.176055,112.0,0.0,0.0
2018-09-04 15:56:54.225160,112.0,0.0,0.0
2018-09-04 15:56:59.022640,112.0,0.0,0.0
2018-09-04 15:58:48.728610,112.0,0.0,0.0
2018-09-04 15:58:49.679705,112.0,0.0,0.0
2018-09-04 15:58:52.680005,112.0,0.0,0.0
2018-09-04 15:58:54.686205,112.0,0.0,0.0
2018-09-04 15:58:56.680405,112.0,0.0,0.0
2018-09-04 15:59:00.742811,112.0,0.0,0.0
2018-09-04 15:59:04.731210,112.0,0.0,0.0
2018-09-04 15:59:08.731610,112.0,0.0,0.0
2018-09-04 15:59:12.792016,112.0,0.0,0.0
2018-09-04 15:59:16.782415,112.0,0.0,0.0
2018-09-04 15:59:20.780814,112.0,0.0,0.0
2018-09-04 15:59:24.781214,112.0,0.0,0.0
2018-09-04 15:59:28.781614,112.0,0.0,0.0
2018-09-04 15:59:30.832820,112.0,0.0,0.0
2018-09-04 15:59:33.832119,112.0,0.0,0.0
2018-09-04 15:59:37.832519,112.0,0.0,0.0
2018-09-04 15:59:41.832919,112.0,0.0,0.0
2018-09-04 15:59:44.833219,112.0,0.0,0.0
2018-09-04 15:59:47.833519,112.0,0.0,0.0
2018-09-04 15:59:51.833919,112.0,0.0,0.0
2018-09-04 15:59:54.933229,112.0,0.0,0.0
2018-09-04 15:59:55.558292,112.0,0.0,0.0
2018-09-04 15:59:57.442480,112.0,0.0,0.0
2018-09-04 16:02:17.389474,112.0,0.0,0.0
2018-09-04 16:02:18.439579,112.0,0.0,0.0
2018-09-04 16:02:19.439679,112.0,0.0,0.0
2018-09-04 16:02:20.438778,112.0,0.0,0.0
2018-09-04 16:02:21.439879,112.0,0.0,0.0
2018-09-04 16:02:22.489984,112.0,0.0,0.0
2018-09-04 16:02:23.490084,112.0,0.0,0.0
2018-09-04 16:02:24.535188,112.0,0.0,0.0
2018-09-04 16:02:25.490284,112.0,0.0,0.0
2018-09-04 16:02:26.490384,112.0,0.0,0.0
2018-09-04 16:02:30.890824,112.0,0.0,0.0
2018-09-04 16:02:31.937928,112.0,0.0,0.0
2018-09-04 16:02:32.838018,112.0,0.0,0.0
2018-09-04 16:02:33.749109,112.0,0.0,0.0
2018-09-04 16:02:34.740208,112.0,0.0,0.0
2018-09-04 16:02:35.740308,112.0,0.0,0.0
2018-09-04 16:02:36.739408,112.0,0.0,0.0
2018-09-04 16:02:37.740508,112.0,0.0,0.0
2018-09-04 16:02:38.743609,112.0,0.0,0.0
2018-09-04 16:02:39.790713,112.0,0.0,0.0
2018-09-04 16:02:44.090143,112.0,0.0,0.0
2018-09-04 16:02:45.090243,112.0,0.0,0.0
2018-09-04 16:02:46.100344,112.0,0.0,0.0
2018-09-04 16:02:47.141448,112.0,0.0,0.0
2018-09-04 16:02:48.140548,112.0,0.0,0.0
2018-09-04 16:02:49.039638,112.0,0.0,0.0
2018-09-04 16:02:49.939728,112.0,0.0,0.0
2018-09-04 16:02:50.890823,112.0,0.0,0.0
2018-09-04 16:02:51.840918,112.0,0.0,0.0
2018-09-04 16:02:52.841018,112.0,0.0,0.0
2018-09-04 16:02:57.140448,112.0,0.0,0.0
2018-09-04 16:02:58.150549,112.0,0.0,0.0
2018-09-04 16:02:59.047639,112.0,0.0,0.0
2018-09-04 16:03:00.051739,112.0,0.0,0.0
2018-09-04 16:03:01.091843,112.0,0.0,0.0
2018-09-04 16:03:01.990933,112.0,0.0,0.0
2018-09-04 16:03:02.891023,112.0,0.0,0.0
2018-09-04 16:03:03.891123,112.0,0.0,0.0
2018-09-04 16:03:04.890223,112.0,0.0,0.0
2018-09-04 16:03:05.941328,112.0,0.0,0.0
2018-09-04 16:03:10.337768,112.0,0.0,0.0
2018-09-04 16:03:11.340868,112.0,0.0,0.0
2018-09-04 16:03:12.240958,112.0,0.0,0.0
2018-09-04 16:03:13.241058,112.0,0.0,0.0
2018-09-04 16:03:14.241158,112.0,0.0,0.0
2018-09-04 16:03:15.291263,112.0,0.0,0.0
2018-09-04 16:03:16.292363,112.0,0.0,0.0
2018-09-04 16:03:17.341468,112.0,0.0,0.0
2018-09-04 16:03:18.341568,112.0,0.0,0.0
2018-09-04 16:03:19.342668,112.0,0.0,0.0
2018-09-04 16:03:23.642098,112.0,0.0,0.0
2018-09-04 16:03:24.641198,112.0,0.0,0.0
2018-09-04 16:03:25.640298,112.0,0.0,0.0
2018-09-04 16:03:26.591393,112.0,0.0,0.0
2018-09-04 16:03:27.591493,112.0,0.0,0.0
2018-09-04 16:03:28.642598,112.0,0.0,0.0
2018-09-04 16:03:29.642698,112.0,0.0,0.0
2018-09-04 16:03:30.691803,112.0,0.0,0.0
2018-09-04 16:03:31.692903,112.0,0.0,0.0
2018-09-04 16:03:32.692003,112.0,0.0,0.0
2018-09-04 16:03:36.993433,112.0,0.0,0.0
2018-09-04 16:03:37.992533,112.0,0.0,0.0
2018-09-04 16:03:38.943628,112.0,0.0,0.0
2018-09-04 16:03:39.941728,112.0,0.0,0.0
2018-09-04 16:03:40.941828,112.0,0.0,0.0
2018-09-04 16:03:41.941928,112.0,0.0,0.0
2018-09-04 16:03:42.842018,112.0,0.0,0.0
2018-09-04 16:03:43.743108,112.0,0.0,0.0
2018-09-04 16:03:44.693203,112.0,0.0,0.0
2018-09-04 16:03:45.592293,112.0,0.0,0.0
2018-09-04 16:03:49.943728,112.0,0.0,0.0
2018-09-04 16:03:50.943828,112.0,0.0,0.0
2018-09-04 16:03:51.989933,112.0,0.0,0.0
2018-09-04 16:03:52.943028,112.0,0.0,0.0
2018-09-04 16:03:53.944128,112.0,0.0,0.0
2018-09-04 16:03:54.943228,112.0,0.0,0.0
2018-09-04 16:03:55.943328,112.0,0.0,0.0
2018-09-04 16:03:56.943428,112.0,0.0,0.0
2018-09-04 16:03:57.992533,112.0,0.0,0.0
2018-09-04 16:03:58.951629,112.0,0.0,0.0
2018-09-04 16:04:03.243058,112.0,0.0,0.0
2018-09-04 16:04:04.243158,112.0,0.0,0.0
2018-09-04 16:04:05.293263,112.0,0.0,0.0
2018-09-04 16:04:06.294363,112.0,0.0,0.0
2018-09-04 16:04:07.295463,112.0,0.0,0.0
2018-09-04 16:04:08.205554,112.0,0.0,0.0
2018-09-04 16:04:09.193653,112.0,0.0,0.0
2018-09-04 16:04:10.193753,112.0,0.0,0.0
2018-09-04 16:04:11.243858,112.0,0.0,0.0
2018-09-04 16:04:12.243958,112.0,0.0,0.0
2018-09-04 16:04:16.542388,112.0,0.0,0.0
2018-09-04 16:04:17.447478,112.0,0.0,0.0
2018-09-04 16:04:18.445578,112.0,0.0,0.0
2018-09-04 16:04:19.453679,112.0,0.0,0.0
2018-09-04 16:04:20.494783,112.0,0.0,0.0
2018-09-04 16:04:21.494883,112.0,0.0,0.0
2018-09-04 16:04:22.443978,112.0,0.0,0.0
2018-09-04 16:04:23.495083,112.0,0.0,0.0
2018-09-04 16:04:24.394173,112.0,0.0,0.0
2018-09-04 16:04:25.345268,112.0,0.0,0.0
2018-09-04 16:04:29.541687,112.0,0.0,0.0
2018-09-04 16:08:37.604491,112.0,0.0,0.0
2018-09-04 16:08:38.510582,112.0,0.0,0.0
2018-09-04 16:08:39.354666,112.0,0.0,0.0
2018-09-04 16:08:40.304761,112.0,0.0,0.0
2018-09-04 16:08:41.210852,112.0,0.0,0.0
2018-09-04 16:08:42.004931,112.0,0.0,0.0
2018-09-04 16:08:42.905021,112.0,0.0,0.0
2018-09-04 16:08:43.805111,112.0,0.0,0.0
2018-09-04 16:08:44.705201,112.0,0.0,0.0
2018-09-04 16:08:45.605291,112.0,0.0,0.0
2018-09-04 16:08:46.505381,112.0,0.0,0.0
2018-09-04 16:08:47.355466,112.0,0.0,0.0
2018-09-04 16:08:48.304561,112.0,0.0,0.0
2018-09-04 16:08:49.205651,112.0,0.0,0.0
2018-09-04 16:08:50.155746,112.0,0.0,0.0
2018-09-04 16:08:51.054836,112.0,0.0,0.0
2018-09-04 16:08:51.905921,112.0,0.0,0.0
2018-09-04 16:08:52.906021,112.0,0.0,0.0
2018-09-04 16:08:53.861117,112.0,0.0,0.0
2018-09-04 16:08:54.758206,112.0,0.0,0.0
2018-09-04 16:08:55.708301,112.0,0.0,0.0
2018-09-04 16:08:56.655396,112.0,0.0,0.0
2018-09-04 16:08:57.555486,112.0,0.0,0.0
2018-09-04 16:08:58.405571,112.0,0.0,0.0
2018-09-04 16:08:59.255656,112.0,0.0,0.0
2018-09-04 16:09:00.058736,112.0,0.0,0.0
2018-09-04 16:09:00.905821,112.0,0.0,0.0
2018-09-04 16:09:01.705901,112.0,0.0,0.0
2018-09-04 16:09:02.605991,112.0,0.0,0.0
2018-09-04 16:09:03.506081,112.0,0.0,0.0
2018-09-04 16:09:04.456176,112.0,0.0,0.0
2018-09-04 16:09:05.306261,112.0,0.0,0.0
2018-09-04 16:09:06.209351,112.0,0.0,0.0
2018-09-04 16:09:07.106441,112.0,0.0,0.0
2018-09-04 16:09:08.006531,112.0,0.0,0.0
2018-09-04 16:09:08.906621,112.0,0.0,0.0
2018-09-04 16:09:09.759706,112.0,0.0,0.0
2018-09-04 16:09:10.656796,112.0,0.0,0.0
2018-09-04 16:09:11.456876,112.0,0.0,0.0
2018-09-04 16:09:12.255956,112.0,0.0,0.0
2018-09-04 16:09:13.056036,112.0,0.0,0.0
2018-09-04 16:09:13.852116,112.0,0.0,0.0
2018-09-04 16:09:14.706201,112.0,0.0,0.0
2018-09-04 16:09:15.606291,112.0,0.0,0.0
2018-09-04 16:09:16.506381,112.0,0.0,0.0
2018-09-04 16:09:17.456476,112.0,0.0,0.0
2018-09-04 16:09:18.356566,112.0,0.0,0.0
2018-09-04 16:09:19.160646,112.0,0.0,0.0
2018-09-04 16:09:20.060736,112.0,0.0,0.0
2018-09-04 16:09:20.909821,112.0,0.0,0.0
2018-09-04 16:09:21.806911,112.0,0.0,0.0
2018-09-04 16:09:22.707001,112.0,0.0,0.0
2018-09-04 16:09:23.607091,112.0,0.0,0.0
2018-09-04 16:09:24.410171,112.0,0.0,0.0
2018-09-04 16:09:25.357266,112.0,0.0,0.0
2018-09-04 16:09:26.307361,112.0,0.0,0.0
2018-09-04 16:09:27.207451,112.0,0.0,0.0
2018-09-04 16:09:28.157546,112.0,0.0,0.0
2018-09-04 16:09:29.062637,112.0,0.0,0.0
2018-09-04 16:09:29.956726,112.0,0.0,0.0
2018-09-04 16:09:30.906821,112.0,0.0,0.0
2018-09-04 16:09:31.856916,112.0,0.0,0.0
2018-09-04 16:09:32.757006,112.0,0.0,0.0
2018-09-04 16:09:33.707101,112.0,0.0,0.0
2018-09-04 16:09:34.607191,112.0,0.0,0.0
2018-09-04 16:09:35.557286,112.0,0.0,0.0
2018-09-04 16:09:36.457376,112.0,0.0,0.0
2018-09-04 16:09:37.404471,112.0,0.0,0.0
2018-09-04 16:09:38.307561,112.0,0.0,0.0
2018-09-04 16:09:39.257656,112.0,0.0,0.0
2018-09-04 16:09:40.065737,112.0,0.0,0.0
2018-09-04 16:09:40.907821,112.0,0.0,0.0
2018-09-04 16:09:41.707901,112.0,0.0,0.0
2018-09-04 16:09:42.607991,112.0,0.0,0.0
2018-09-04 16:09:43.508081,112.0,0.0,0.0
2018-09-04 16:09:44.416172,112.0,0.0,0.0
2018-09-04 16:09:45.259256,112.0,0.0,0.0
