,state,min,max
2018-08-29 13:08:44.463982,62.77777777777778,45.0,65.0
2018-08-29 13:08:45.317067,65.0,45.0,65.0
2018-08-29 13:08:46.164152,45.0,45.0,65.0
2018-08-29 13:08:46.964232,47.22222222222222,45.0,65.0
2018-08-29 13:08:47.864322,49.444444444444436,45.0,65.0
2018-08-29 13:08:48.814417,51.66666666666666,45.0,65.0
2018-08-29 13:08:49.614497,53.88888888888889,45.0,65.0
2018-08-29 13:08:50.463582,56.111111111111114,45.0,65.0
2018-08-29 13:08:51.314667,58.33333333333333,45.0,65.0
2018-08-29 13:08:52.116747,60.55555555555557,45.0,65.0
2018-08-29 13:08:52.967832,62.77777777777778,45.0,65.0
2018-08-29 13:08:53.864922,65.0,45.0,65.0
2018-08-29 13:08:54.765012,45.0,45.0,65.0
2018-08-29 13:08:55.665102,47.22222222222222,45.0,65.0
2018-08-29 13:08:56.565192,49.444444444444436,45.0,65.0
2018-08-29 13:08:57.468282,51.66666666666666,45.0,65.0
2018-08-29 13:08:58.314367,53.88888888888889,45.0,65.0
2018-08-29 13:08:59.164452,56.111111111111114,45.0,65.0
2018-08-29 13:09:00.020537,58.33333333333333,45.0,65.0
2018-08-29 13:09:00.867622,60.55555555555557,45.0,65.0
2018-08-29 13:09:01.773713,62.77777777777778,45.0,65.0
2018-08-29 13:09:02.714807,65.0,45.0,65.0
2018-08-29 13:09:03.614897,45.0,45.0,65.0
2018-08-29 13:09:04.513987,47.22222222222222,45.0,65.0
2018-08-29 13:09:05.411076,49.444444444444436,45.0,65.0
2018-08-29 13:09:06.265162,51.66666666666666,45.0,65.0
2018-08-29 13:09:07.022238,53.88888888888889,45.0,65.0
2018-08-29 13:09:07.915327,56.111111111111114,45.0,65.0
2018-08-29 13:09:08.812417,58.33333333333333,45.0,65.0
2018-08-29 13:09:09.714507,60.55555555555557,45.0,65.0
2018-08-29 13:09:10.566592,62.77777777777778,45.0,65.0
2018-08-29 13:09:11.464682,65.0,45.0,65.0
2018-08-29 13:09:12.365772,45.0,45.0,65.0
2018-08-29 13:09:13.268862,47.22222222222222,45.0,65.0
2018-08-29 13:09:14.168952,49.444444444444436,45.0,65.0
2018-08-29 13:09:15.068042,51.66666666666666,45.0,65.0
2018-08-29 13:09:16.065142,53.88888888888889,45.0,65.0
2018-08-29 13:09:17.015237,56.111111111111114,45.0,65.0
2018-08-29 13:09:17.865322,58.33333333333333,45.0,65.0
2018-08-29 13:09:18.814417,60.55555555555557,45.0,65.0
2018-08-29 13:09:19.715507,62.77777777777778,45.0,65.0
2018-08-29 13:09:20.627598,65.0,45.0,65.0
2018-08-29 13:09:21.518687,45.0,45.0,65.0
2018-08-29 13:09:22.414777,47.22222222222222,45.0,65.0
2018-08-29 13:09:23.266862,49.444444444444436,45.0,65.0
2018-08-29 13:09:24.165952,51.66666666666666,45.0,65.0
2018-08-29 13:09:25.066042,53.88888888888889,45.0,65.0
2018-08-29 13:09:25.966132,56.111111111111114,45.0,65.0
2018-08-29 13:09:26.816217,58.33333333333333,45.0,65.0
2018-08-29 13:09:27.716307,60.55555555555557,45.0,65.0
2018-08-29 13:09:28.622397,62.77777777777778,45.0,65.0
2018-08-29 13:09:29.474483,65.0,45.0,65.0
2018-08-29 13:09:30.490584,65.0,45.0,65.0
2018-08-29 13:11:02.622796,55.0,55.0,80.0
2018-08-29 13:11:03.522886,57.77777777777778,55.0,80.0
2018-08-29 13:11:04.323967,60.55555555555557,55.0,80.0
2018-08-29 13:11:05.170051,63.33333333333333,55.0,80.0
2018-08-29 13:11:06.027137,66.1111111111111,55.0,80.0
2018-08-29 13:11:06.920226,68.8888888888889,55.0,80.0
2018-08-29 13:11:07.770311,71.66666666666666,55.0,80.0
2018-08-29 13:11:08.670401,74.44444444444444,55.0,80.0
2018-08-29 13:11:09.570491,77.22222222222223,55.0,80.0
2018-08-29 13:11:10.321566,80.0,55.0,80.0
2018-08-29 13:11:10.497584,63.33333333333333,55.0,80.0
2018-08-29 13:11:27.221256,55.0,55.0,80.0
2018-08-29 13:11:28.121346,55.0,55.0,80.0
2018-08-29 13:11:28.927427,55.0,55.0,80.0
2018-08-29 13:11:29.821516,55.0,55.0,80.0
2018-08-29 13:11:30.674601,55.0,55.0,80.0
2018-08-29 13:11:31.521686,55.0,55.0,80.0
2018-08-29 13:11:32.370771,55.0,55.0,80.0
2018-08-29 13:11:33.230857,55.0,55.0,80.0
2018-08-29 13:11:34.121946,55.0,55.0,80.0
2018-08-29 13:11:35.024036,55.0,55.0,80.0
2018-08-29 13:11:35.921126,57.77777777777778,55.0,80.0
2018-08-29 13:11:36.821216,57.77777777777778,55.0,80.0
2018-08-29 13:11:37.721306,57.77777777777778,55.0,80.0
2018-08-29 13:11:38.621396,57.77777777777778,55.0,80.0
2018-08-29 13:11:39.524486,57.77777777777778,55.0,80.0
2018-08-29 13:11:40.421576,57.77777777777778,55.0,80.0
2018-08-29 13:11:41.321666,57.77777777777778,55.0,80.0
2018-08-29 13:11:42.221756,57.77777777777778,55.0,80.0
2018-08-29 13:11:43.021836,57.77777777777778,55.0,80.0
2018-08-29 13:11:43.821916,57.77777777777778,55.0,80.0
2018-08-29 13:11:44.672001,60.55555555555557,55.0,80.0
2018-08-29 13:11:45.528087,60.55555555555557,55.0,80.0
2018-08-29 13:11:46.326166,60.55555555555557,55.0,80.0
2018-08-29 13:11:47.140248,60.55555555555557,55.0,80.0
2018-08-29 13:11:47.972331,60.55555555555557,55.0,80.0
2018-08-29 13:11:48.872421,60.55555555555557,55.0,80.0
2018-08-29 13:11:49.781512,60.55555555555557,55.0,80.0
2018-08-29 13:11:50.675601,60.55555555555557,55.0,80.0
2018-08-29 13:11:51.575691,60.55555555555557,55.0,80.0
2018-08-29 13:11:52.424776,60.55555555555557,55.0,80.0
2018-08-29 13:11:53.221856,63.33333333333333,55.0,80.0
2018-08-29 13:11:54.021936,63.33333333333333,55.0,80.0
2018-08-29 13:11:54.922026,63.33333333333333,55.0,80.0
2018-08-29 13:11:55.784112,63.33333333333333,55.0,80.0
2018-08-29 13:11:56.672201,63.33333333333333,55.0,80.0
2018-08-29 13:11:57.472281,63.33333333333333,55.0,80.0
2018-08-29 13:11:58.322366,63.33333333333333,55.0,80.0
2018-08-29 13:11:59.225456,63.33333333333333,55.0,80.0
2018-08-29 13:12:00.121546,63.33333333333333,55.0,80.0
2018-08-29 13:12:00.972631,63.33333333333333,55.0,80.0
2018-08-29 13:12:01.872721,66.1111111111111,55.0,80.0
2018-08-29 13:12:02.778811,66.1111111111111,55.0,80.0
2018-08-29 13:12:03.722906,66.1111111111111,55.0,80.0
2018-08-29 13:12:04.622996,66.1111111111111,55.0,80.0
2018-08-29 13:12:05.526086,66.1111111111111,55.0,80.0
2018-08-29 13:12:06.423176,66.1111111111111,55.0,80.0
2018-08-29 13:12:07.273261,66.1111111111111,55.0,80.0
2018-08-29 13:12:08.173351,66.1111111111111,55.0,80.0
2018-08-29 13:12:08.926426,66.1111111111111,55.0,80.0
2018-08-29 13:12:09.822516,66.1111111111111,55.0,80.0
2018-08-29 13:12:10.722606,68.8888888888889,55.0,80.0
2018-08-29 13:12:11.622696,68.8888888888889,55.0,80.0
2018-08-29 13:12:12.572791,68.8888888888889,55.0,80.0
2018-08-29 13:12:13.475881,68.8888888888889,55.0,80.0
2018-08-29 13:12:14.322966,68.8888888888889,55.0,80.0
2018-08-29 13:12:15.226056,68.8888888888889,55.0,80.0
2018-08-29 13:12:16.073141,68.8888888888889,55.0,80.0
2018-08-29 13:12:16.923226,68.8888888888889,55.0,80.0
2018-08-29 13:12:17.719305,68.8888888888889,55.0,80.0
2018-08-29 13:12:18.573391,68.8888888888889,55.0,80.0
2018-08-29 13:12:19.472481,71.66666666666666,55.0,80.0
2018-08-29 13:12:20.373571,71.66666666666666,55.0,80.0
2018-08-29 13:12:21.273661,71.66666666666666,55.0,80.0
2018-08-29 13:12:22.123746,71.66666666666666,55.0,80.0
2018-08-29 13:12:23.023836,71.66666666666666,55.0,80.0
2018-08-29 13:12:23.923926,71.66666666666666,55.0,80.0
2018-08-29 13:12:24.724006,71.66666666666666,55.0,80.0
2018-08-29 13:12:25.574091,71.66666666666666,55.0,80.0
2018-08-29 13:12:26.474181,71.66666666666666,55.0,80.0
2018-08-29 13:12:27.373271,71.66666666666666,55.0,80.0
2018-08-29 13:12:28.273361,74.44444444444444,55.0,80.0
2018-08-29 13:12:29.073441,74.44444444444444,55.0,80.0
2018-08-29 13:12:29.825516,74.44444444444444,55.0,80.0
2018-08-29 13:12:30.681601,74.44444444444444,55.0,80.0
2018-08-29 13:12:31.523686,74.44444444444444,55.0,80.0
2018-08-29 13:12:32.426776,74.44444444444444,55.0,80.0
2018-08-29 13:12:33.323866,74.44444444444444,55.0,80.0
2018-08-29 13:12:34.223956,74.44444444444444,55.0,80.0
2018-08-29 13:12:35.124046,74.44444444444444,55.0,80.0
2018-08-29 13:12:36.027136,74.44444444444444,55.0,80.0
2018-08-29 13:12:36.974231,77.22222222222223,55.0,80.0
2018-08-29 13:12:37.924326,77.22222222222223,55.0,80.0
2018-08-29 13:12:38.724406,77.22222222222223,55.0,80.0
2018-08-29 13:12:39.476481,77.22222222222223,55.0,80.0
2018-08-29 13:12:40.327566,77.22222222222223,55.0,80.0
2018-08-29 13:12:41.233657,77.22222222222223,55.0,80.0
2018-08-29 13:12:42.186752,77.22222222222223,55.0,80.0
2018-08-29 13:12:43.124846,77.22222222222223,55.0,80.0
2018-08-29 13:12:44.033937,77.22222222222223,55.0,80.0
2018-08-29 13:12:44.824016,77.22222222222223,55.0,80.0
2018-08-29 13:12:45.724106,80.0,55.0,80.0
2018-08-29 13:12:46.475181,80.0,55.0,80.0
2018-08-29 13:12:47.332266,80.0,55.0,80.0
2018-08-29 13:12:48.174351,80.0,55.0,80.0
2018-08-29 13:12:49.074441,80.0,55.0,80.0
2018-08-29 13:12:49.981531,80.0,55.0,80.0
2018-08-29 13:12:50.833616,80.0,55.0,80.0
2018-08-29 13:12:51.624696,80.0,55.0,80.0
2018-08-29 13:12:52.423775,80.0,55.0,80.0
2018-08-29 13:12:53.286862,80.0,55.0,80.0
2018-08-29 13:12:54.135947,74.44444444444444,55.0,80.0
2018-08-29 13:16:27.584289,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:16:28.483379,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:16:29.334464,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:16:30.134544,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:16:31.034634,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:16:31.840715,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:16:32.783809,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:16:33.683899,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:16:34.633994,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:16:35.537085,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:16:36.484179,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:16:37.334264,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:16:38.184349,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:16:39.040435,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:16:39.792510,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:16:40.635594,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:16:41.534684,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:16:42.440775,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:16:43.334864,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:16:44.234954,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:16:45.135044,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:16:45.985129,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:16:46.844215,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:16:47.635294,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:16:48.534384,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:16:49.434474,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:16:50.290560,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:16:51.184649,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:16:52.081739,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:16:52.984829,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:16:53.837914,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:16:54.734004,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:16:55.585089,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:16:56.484179,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:16:57.335264,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:16:58.235354,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:16:59.136444,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:00.035534,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:00.935624,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:01.835714,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:02.785809,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:03.685899,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:04.588989,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:05.386069,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:06.236154,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:07.044235,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:07.885319,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:08.785409,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:09.535484,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:10.381569,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:11.235654,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:12.135744,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:13.035834,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:13.935924,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:14.836014,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:15.688099,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:16.535184,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:17.386269,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:18.186349,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:19.086439,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:19.986529,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:20.936624,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:21.848715,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:22.786809,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:23.648895,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:24.582989,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:25.436074,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:26.193150,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:27.089239,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:27.985329,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:28.839414,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:29.692500,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:30.586589,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:31.435674,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:32.286759,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:33.185849,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:34.039934,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:34.837014,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:35.740104,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:36.593190,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:37.488279,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:38.340364,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:39.287459,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:40.137544,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:41.037634,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:41.833714,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:42.686799,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:43.586889,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:44.486979,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:45.337064,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:46.196150,55.00000000005056,55.00000000005056,80.00000000007354
2018-08-29 13:17:47.087239,57.777777777830885,55.00000000005056,80.00000000007354
2018-08-29 13:17:47.937324,60.55555555561122,55.00000000005056,80.00000000007354
2018-08-29 13:17:48.737404,63.33333333339154,55.00000000005056,80.00000000007354
2018-08-29 13:17:49.637494,66.11111111117188,55.00000000005056,80.00000000007354
2018-08-29 13:17:50.537584,68.88888888895221,55.00000000005056,80.00000000007354
2018-08-29 13:17:51.334664,71.66666666673255,55.00000000005056,80.00000000007354
2018-08-29 13:17:52.193749,74.44444444451287,55.00000000005056,80.00000000007354
2018-08-29 13:17:52.983828,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:17:53.885919,80.00000000007354,55.00000000005056,80.00000000007354
2018-08-29 13:17:54.760006,77.22222222229321,55.00000000005056,80.00000000007354
2018-08-29 13:23:26.802207,55.00000000010109,55.00000000010109,80.00000000014707
2018-08-29 13:23:27.702297,57.777777777883976,55.00000000010109,80.00000000014707
2018-08-29 13:23:28.601387,60.55555555566686,55.00000000010109,80.00000000014707
2018-08-29 13:23:29.455472,63.333333333449744,55.00000000010109,80.00000000014707
2018-08-29 13:23:30.352562,66.11111111123263,55.00000000010109,80.00000000014707
2018-08-29 13:23:31.208648,68.88888888901552,55.00000000010109,80.00000000014707
