,state,min,max
2018-08-29 13:24:01.753702,110.175,0.0,0.0
2018-08-29 13:24:02.609787,110.175,0.0,0.0
2018-08-29 13:24:03.503877,110.175,0.0,0.0
2018-08-29 13:24:04.353962,110.175,0.0,0.0
2018-08-29 13:24:05.216048,110.175,0.0,0.0
2018-08-29 13:24:06.060132,110.175,0.0,0.0
2018-08-29 13:24:06.952222,110.175,0.0,0.0
2018-08-29 13:24:07.803307,110.175,0.0,0.0
2018-08-29 13:24:08.703397,110.175,0.0,0.0
2018-08-29 13:24:09.553482,110.175,0.0,0.0
2018-08-29 13:24:10.453572,110.175,0.0,0.0
2018-08-29 13:24:11.353662,110.175,0.0,0.0
2018-08-29 13:24:12.153742,110.175,0.0,0.0
2018-08-29 13:24:13.053832,110.175,0.0,0.0
2018-08-29 13:24:13.956922,110.175,0.0,0.0
2018-08-29 13:24:14.903017,110.175,0.0,0.0
2018-08-29 13:24:15.804107,110.175,0.0,0.0
2018-08-29 13:24:16.654192,110.175,0.0,0.0
2018-08-29 13:24:17.504277,110.175,0.0,0.0
2018-08-29 13:24:18.357362,110.175,0.0,0.0
2018-08-29 13:24:19.153442,110.175,0.0,0.0
2018-08-29 13:24:20.004527,110.175,0.0,0.0
2018-08-29 13:24:20.857612,110.175,0.0,0.0
2018-08-29 13:24:21.754702,110.175,0.0,0.0
2018-08-29 13:24:22.604787,110.175,0.0,0.0
2018-08-29 13:24:23.404867,110.175,0.0,0.0
2018-08-29 13:24:24.306957,110.175,0.0,0.0
2018-08-29 13:24:25.204047,110.175,0.0,0.0
2018-08-29 13:24:26.057132,110.175,0.0,0.0
2018-08-29 13:24:26.955222,110.175,0.0,0.0
2018-08-29 13:24:27.854312,110.175,0.0,0.0
2018-08-29 13:24:28.801406,110.175,0.0,0.0
2018-08-29 13:24:29.704497,110.175,0.0,0.0
2018-08-29 13:24:30.654592,110.175,0.0,0.0
2018-08-29 13:24:31.553681,110.175,0.0,0.0
2018-08-29 13:24:32.413767,110.175,0.0,0.0
2018-08-29 13:24:33.303856,110.175,0.0,0.0
2018-08-29 13:24:34.154942,110.175,0.0,0.0
2018-08-29 13:24:34.968023,110.175,0.0,0.0
2018-08-29 13:24:35.760102,110.175,0.0,0.0
2018-08-29 13:24:36.605187,110.175,0.0,0.0
2018-08-29 13:24:37.507277,110.175,0.0,0.0
2018-08-29 13:24:38.355362,110.175,0.0,0.0
2018-08-29 13:24:39.255452,110.175,0.0,0.0
2018-08-29 13:24:40.155542,110.175,0.0,0.0
2018-08-29 13:24:41.055632,110.175,0.0,0.0
2018-08-29 13:24:41.954721,110.175,0.0,0.0
2018-08-29 13:24:42.857812,110.175,0.0,0.0
2018-08-29 13:24:43.704896,110.175,0.0,0.0
2018-08-29 13:24:44.557982,110.175,0.0,0.0
2018-08-29 13:24:45.455071,110.175,0.0,0.0
2018-08-29 13:24:46.358162,110.175,0.0,0.0
2018-08-29 13:24:47.305256,110.175,0.0,0.0
2018-08-29 13:24:48.255351,110.175,0.0,0.0
2018-08-29 13:24:49.055431,110.175,0.0,0.0
2018-08-29 13:24:49.805506,110.175,0.0,0.0
2018-08-29 13:24:50.661592,110.175,0.0,0.0
2018-08-29 13:24:51.455671,110.175,0.0,0.0
2018-08-29 13:24:52.355761,110.175,0.0,0.0
2018-08-29 13:24:53.258852,110.175,0.0,0.0
2018-08-29 13:24:54.129939,110.175,0.0,0.0
2018-08-29 13:38:48.141332,110.175,0.0,0.0
2018-08-29 13:39:32.705788,110.175,0.0,0.0
2018-08-29 13:39:45.944111,110.175,0.0,0.0
2018-08-29 13:39:46.894206,110.175,0.0,0.0
2018-08-29 13:40:00.044521,110.175,0.0,0.0
2018-08-29 13:40:09.694486,110.175,0.0,0.0
2018-08-29 13:40:19.699487,110.175,0.0,0.0
2018-08-29 13:40:33.095826,110.175,0.0,0.0
2018-08-29 13:40:53.595876,110.175,0.0,0.0
2018-08-29 13:41:00.996616,110.175,0.0,0.0
2018-08-29 13:41:06.297146,110.175,0.0,0.0
2018-08-29 13:41:11.697686,110.175,0.0,0.0
2018-08-29 13:41:17.198236,110.175,0.0,0.0
2018-08-29 13:41:22.997816,110.175,0.0,0.0
2018-08-29 13:41:28.998416,110.175,0.0,0.0
2018-08-29 13:41:39.498466,110.175,0.0,0.0
2018-08-29 13:41:53.398856,110.175,0.0,0.0
2018-08-29 13:41:58.548370,110.175,0.0,0.0
2018-08-29 13:42:03.348850,110.175,0.0,0.0
2018-08-29 13:42:08.300346,110.175,0.0,0.0
2018-08-29 13:42:13.548870,110.175,0.0,0.0
2018-08-29 13:42:18.950410,110.175,0.0,0.0
2018-08-29 13:42:28.151330,110.175,0.0,0.0
2018-08-29 13:42:33.850900,110.175,0.0,0.0
2018-08-29 13:42:51.600675,110.175,0.0,0.0
2018-08-29 13:42:56.902205,110.175,0.0,0.0
2018-08-29 13:43:02.202735,110.175,0.0,0.0
2018-08-29 13:43:07.802295,110.175,0.0,0.0
2018-08-29 13:43:13.551870,110.175,0.0,0.0
2018-08-29 13:43:19.353450,110.175,0.0,0.0
2018-08-29 13:43:26.303145,110.175,0.0,0.0
2018-08-29 13:43:31.903705,110.175,0.0,0.0
2018-08-29 13:43:47.754290,110.175,0.0,0.0
2018-08-29 13:43:52.604775,110.175,0.0,0.0
2018-08-29 13:43:57.704285,110.175,0.0,0.0
2018-08-29 13:44:04.054920,110.175,0.0,0.0
2018-08-29 13:44:09.455460,110.175,0.0,0.0
2018-08-29 13:44:14.204935,110.175,0.0,0.0
2018-08-29 13:44:20.155530,110.175,0.0,0.0
2018-08-29 13:44:25.106025,110.175,0.0,0.0
2018-08-29 13:44:37.555270,110.175,0.0,0.0
2018-08-29 13:44:42.456760,110.175,0.0,0.0
2018-08-29 13:44:48.059320,110.175,0.0,0.0
2018-08-29 13:44:54.356950,110.175,0.0,0.0
2018-08-29 13:45:00.256539,110.175,0.0,0.0
2018-08-29 13:45:06.407154,110.175,0.0,0.0
2018-08-29 13:45:12.208735,110.175,0.0,0.0
2018-08-29 13:45:17.824296,110.175,0.0,0.0
2018-08-29 13:45:34.258939,110.175,0.0,0.0
2018-08-29 13:45:39.809494,110.175,0.0,0.0
2018-08-29 13:45:45.109024,110.175,0.0,0.0
2018-08-29 13:45:50.109524,110.175,0.0,0.0
2018-08-29 13:45:54.459959,110.175,0.0,0.0
2018-08-29 13:45:59.709484,110.175,0.0,0.0
2018-08-29 13:46:05.210034,110.175,0.0,0.0
2018-08-29 13:46:11.310644,110.175,0.0,0.0
2018-08-29 13:46:22.310744,110.175,0.0,0.0
2018-08-29 13:46:27.411254,110.175,0.0,0.0
2018-08-29 13:46:32.361749,110.175,0.0,0.0
2018-08-29 13:46:37.011214,110.175,0.0,0.0
2018-08-29 13:46:42.211734,110.175,0.0,0.0
2018-08-29 13:46:47.112224,110.175,0.0,0.0
2018-08-29 13:46:51.711684,110.175,0.0,0.0
2018-08-29 13:46:56.312144,110.175,0.0,0.0
2018-08-29 14:14:00.681565,110.175,0.0,0.0
2018-08-29 14:14:15.881084,110.175,0.0,0.0
2018-08-29 14:14:29.683464,110.175,0.0,0.0
2018-08-29 14:14:35.833079,110.175,0.0,0.0
2018-08-29 14:14:47.734269,110.175,0.0,0.0
2018-08-29 14:14:52.582754,110.175,0.0,0.0
2018-08-29 14:14:56.084104,110.175,0.0,0.0
2018-08-29 14:15:01.984694,110.175,0.0,0.0
2018-08-29 14:15:14.084904,110.175,0.0,0.0
2018-08-29 14:15:20.885584,110.175,0.0,0.0
2018-08-29 14:15:26.885184,110.175,0.0,0.0
2018-08-29 14:15:33.135809,110.175,0.0,0.0
2018-08-29 14:15:44.435939,110.175,0.0,0.0
2018-08-29 14:15:49.297425,110.175,0.0,0.0
2018-08-29 14:15:53.836879,110.175,0.0,0.0
2018-08-29 14:15:58.503346,110.175,0.0,0.0
2018-08-29 15:17:00.993558,110.175,0.0,0.0
2018-08-29 15:17:01.893648,110.175,0.0,0.0
2018-08-29 15:17:02.793738,110.175,0.0,0.0
2018-08-29 15:17:03.646823,110.175,0.0,0.0
2018-08-29 15:17:04.442903,110.175,0.0,0.0
2018-08-29 15:17:05.293988,110.175,0.0,0.0
2018-08-29 15:17:06.194078,110.175,0.0,0.0
2018-08-29 15:17:07.094168,110.175,0.0,0.0
2018-08-29 15:17:07.947253,110.175,0.0,0.0
2018-08-29 15:17:08.844343,110.175,0.0,0.0
2018-08-29 15:17:09.744433,110.175,0.0,0.0
2018-08-29 15:17:10.544513,110.175,0.0,0.0
2018-08-29 15:17:11.347593,110.175,0.0,0.0
2018-08-29 15:17:12.142673,110.175,0.0,0.0
2018-08-29 15:17:12.943753,110.175,0.0,0.0
2018-08-29 15:17:13.843843,110.175,0.0,0.0
2018-08-29 15:17:14.743933,110.175,0.0,0.0
2018-08-29 15:17:15.597018,110.175,0.0,0.0
2018-08-29 15:17:16.394098,110.175,0.0,0.0
2018-08-29 15:17:17.244183,110.175,0.0,0.0
2018-08-29 15:17:18.144273,110.175,0.0,0.0
2018-08-29 15:17:19.044363,110.175,0.0,0.0
2018-08-29 15:17:19.897448,110.175,0.0,0.0
2018-08-29 15:17:20.794538,110.175,0.0,0.0
2018-08-29 15:17:21.644623,110.175,0.0,0.0
2018-08-29 15:17:22.497708,110.175,0.0,0.0
2018-08-29 15:17:23.394798,110.175,0.0,0.0
2018-08-29 15:17:24.243883,110.175,0.0,0.0
2018-08-29 15:17:25.094968,110.175,0.0,0.0
2018-08-29 15:17:25.995058,110.175,0.0,0.0
2018-08-29 15:17:26.895148,110.175,0.0,0.0
2018-08-29 15:17:27.798238,110.175,0.0,0.0
2018-08-29 15:17:28.647323,110.175,0.0,0.0
2018-08-29 15:17:29.494408,110.175,0.0,0.0
2018-08-29 15:17:30.394498,110.175,0.0,0.0
2018-08-29 15:17:31.244583,110.175,0.0,0.0
2018-08-29 15:17:32.044663,110.175,0.0,0.0
2018-08-29 15:17:32.953754,110.175,0.0,0.0
2018-08-29 15:17:33.853844,110.175,0.0,0.0
2018-08-29 15:17:34.793938,110.175,0.0,0.0
2018-08-29 15:17:35.645023,110.175,0.0,0.0
2018-08-29 15:17:36.349093,110.175,0.0,0.0
2018-08-29 15:17:37.147173,110.175,0.0,0.0
2018-08-29 15:17:37.998258,110.175,0.0,0.0
2018-08-29 15:17:38.898348,110.175,0.0,0.0
2018-08-29 15:17:39.745433,110.175,0.0,0.0
2018-08-29 15:17:40.598518,110.175,0.0,0.0
2018-08-29 15:17:41.395598,110.175,0.0,0.0
2018-08-29 15:17:42.245683,110.175,0.0,0.0
2018-08-29 15:17:43.145773,110.175,0.0,0.0
2018-08-29 15:17:44.092867,110.175,0.0,0.0
2018-08-29 15:17:44.995958,110.175,0.0,0.0
2018-08-29 15:17:45.895048,110.175,0.0,0.0
2018-08-29 15:17:46.748133,110.175,0.0,0.0
2018-08-29 15:17:47.645223,110.175,0.0,0.0
2018-08-29 15:17:48.545313,110.175,0.0,0.0
2018-08-29 15:17:49.445403,110.175,0.0,0.0
2018-08-29 15:17:50.298488,110.175,0.0,0.0
2018-08-29 15:17:51.094568,110.175,0.0,0.0
2018-08-29 15:17:51.945653,110.175,0.0,0.0
2018-08-29 15:17:52.844743,110.175,0.0,0.0
2018-08-29 15:17:53.745833,110.175,0.0,0.0
2018-08-29 15:17:54.645923,110.175,0.0,0.0
2018-08-29 15:17:55.543012,110.175,0.0,0.0
2018-08-29 15:17:56.445103,110.175,0.0,0.0
2018-08-29 15:17:57.305189,110.175,0.0,0.0
2018-08-29 15:17:58.196278,110.175,0.0,0.0
2018-08-29 15:17:58.996358,110.175,0.0,0.0
2018-08-29 15:17:59.808439,110.175,0.0,0.0
2018-08-29 15:18:00.646523,110.175,0.0,0.0
2018-08-29 15:18:01.549613,110.175,0.0,0.0
2018-08-29 15:18:02.346693,110.175,0.0,0.0
2018-08-29 15:18:03.144772,110.175,0.0,0.0
2018-08-29 15:18:04.001858,110.175,0.0,0.0
2018-08-29 15:18:04.895948,110.175,0.0,0.0
2018-08-29 15:18:05.796038,110.175,0.0,0.0
2018-08-29 15:18:06.696128,110.175,0.0,0.0
2018-08-29 15:18:07.596218,110.175,0.0,0.0
2018-08-29 15:18:08.496308,110.175,0.0,0.0
2018-08-29 15:18:09.396398,110.175,0.0,0.0
2018-08-29 15:18:10.246483,110.175,0.0,0.0
2018-08-29 15:18:11.046563,110.175,0.0,0.0
2018-08-29 15:18:11.946653,110.175,0.0,0.0
2018-08-29 15:18:12.799738,110.175,0.0,0.0
2018-08-29 15:18:13.696828,110.175,0.0,0.0
2018-08-29 15:18:14.646923,110.175,0.0,0.0
2018-08-29 15:18:15.549013,110.175,0.0,0.0
2018-08-29 15:18:16.406098,110.175,0.0,0.0
2018-08-29 15:18:17.347193,110.175,0.0,0.0
2018-08-29 15:18:18.246282,110.175,0.0,0.0
2018-08-29 15:18:19.047363,110.175,0.0,0.0
2018-08-29 15:18:19.846442,110.175,0.0,0.0
2018-08-29 15:18:20.706528,110.175,0.0,0.0
2018-08-29 15:18:21.546612,110.175,0.0,0.0
2018-08-29 15:18:22.446702,110.175,0.0,0.0
2018-08-29 15:18:23.346792,110.175,0.0,0.0
2018-08-29 15:18:24.199878,110.175,0.0,0.0
2018-08-29 15:18:25.096967,110.175,0.0,0.0
2018-08-29 15:18:25.997057,110.175,0.0,0.0
2018-08-29 15:18:26.797137,110.175,0.0,0.0
2018-08-29 15:18:27.268185,110.175,0.0,0.0
2018-08-30 14:37:45.894133,110.175,0.0,0.0
2018-08-30 18:06:35.577524,110.175,0.0,0.0
2018-08-31 14:41:57.773538,110.175,0.0,0.0
2018-09-04 09:50:46.317905,110.175,0.0,0.0
2018-09-04 09:51:01.025582,110.175,0.0,0.0
2018-09-04 11:04:16.844579,110.175,0.0,0.0
2018-09-04 13:11:21.038941,110.175,0.0,0.0
2018-09-04 13:13:56.156451,110.175,0.0,0.0
2018-09-04 13:13:57.152551,110.175,0.0,0.0
2018-09-04 13:13:58.055641,110.175,0.0,0.0
2018-09-04 13:13:58.970733,110.175,0.0,0.0
2018-09-04 13:13:59.905826,110.175,0.0,0.0
2018-09-04 13:14:00.852921,110.175,0.0,0.0
2018-09-04 13:14:01.807016,110.175,0.0,0.0
2018-09-04 13:14:02.673103,110.175,0.0,0.0
2018-09-04 13:14:03.606196,110.175,0.0,0.0
2018-09-04 13:14:04.520288,110.175,0.0,0.0
2018-09-04 13:14:05.458381,110.175,0.0,0.0
2018-09-04 13:14:06.405476,110.175,0.0,0.0
2018-09-04 13:14:07.305566,110.175,0.0,0.0
2018-09-04 13:14:08.218657,110.175,0.0,0.0
2018-09-04 13:14:09.157751,110.175,0.0,0.0
2018-09-04 13:14:10.069842,110.175,0.0,0.0
2018-09-04 13:14:11.009936,110.175,0.0,0.0
2018-09-04 13:14:11.956031,110.175,0.0,0.0
2018-09-04 13:14:12.856121,110.175,0.0,0.0
2018-09-04 13:14:13.806216,110.175,0.0,0.0
2018-09-04 13:14:14.709306,110.175,0.0,0.0
2018-09-04 13:14:15.656401,110.175,0.0,0.0
2018-09-04 13:14:16.556491,110.175,0.0,0.0
2018-09-04 13:14:17.456581,110.175,0.0,0.0
2018-09-04 13:14:18.410676,110.175,0.0,0.0
2018-09-04 13:14:19.356771,110.175,0.0,0.0
2018-09-04 13:14:20.261862,110.175,0.0,0.0
2018-09-04 13:14:21.206956,110.175,0.0,0.0
2018-09-04 13:14:22.153051,110.175,0.0,0.0
2018-09-04 13:14:23.056141,110.175,0.0,0.0
2018-09-04 13:14:23.968232,110.175,0.0,0.0
2018-09-04 13:14:24.906326,110.175,0.0,0.0
2018-09-04 13:14:25.821417,110.175,0.0,0.0
2018-09-04 13:14:26.756511,110.175,0.0,0.0
2018-09-04 13:14:27.669602,110.175,0.0,0.0
2018-09-04 13:14:28.514687,110.175,0.0,0.0
2018-09-04 13:14:29.457781,110.175,0.0,0.0
2018-09-04 13:14:30.406876,110.175,0.0,0.0
2018-09-04 13:14:31.403976,110.175,0.0,0.0
2018-09-04 13:14:32.310066,110.175,0.0,0.0
2018-09-04 13:14:33.257161,110.175,0.0,0.0
2018-09-04 13:14:34.208256,110.175,0.0,0.0
2018-09-04 13:14:35.158351,110.175,0.0,0.0
2018-09-04 13:14:36.108446,110.175,0.0,0.0
2018-09-04 13:14:37.058541,110.175,0.0,0.0
2018-09-04 13:14:38.008636,110.175,0.0,0.0
2018-09-04 13:14:38.960731,110.175,0.0,0.0
2018-09-04 13:14:39.817817,110.175,0.0,0.0
2018-09-04 13:14:40.757911,110.175,0.0,0.0
2018-09-04 13:14:41.708006,110.175,0.0,0.0
2018-09-04 13:14:42.658101,110.175,0.0,0.0
2018-09-04 13:14:43.555191,110.175,0.0,0.0
2018-09-04 13:14:44.508286,110.175,0.0,0.0
2018-09-04 13:14:45.371372,110.175,0.0,0.0
2018-09-04 13:14:46.308466,110.175,0.0,0.0
2018-09-04 13:14:47.258561,110.175,0.0,0.0
2018-09-04 13:14:48.208656,110.175,0.0,0.0
2018-09-04 13:14:49.158751,110.175,0.0,0.0
2018-09-04 13:14:50.108846,110.175,0.0,0.0
2018-09-04 13:14:51.057941,110.175,0.0,0.0
2018-09-04 13:14:52.009036,110.175,0.0,0.0
2018-09-04 13:14:52.959131,110.175,0.0,0.0
2018-09-04 13:14:53.909226,110.175,0.0,0.0
2018-09-04 13:14:54.859321,110.175,0.0,0.0
2018-09-04 13:14:55.809416,110.175,0.0,0.0
2018-09-04 13:14:56.758511,110.175,0.0,0.0
2018-09-04 13:14:57.758611,110.175,0.0,0.0
2018-09-04 13:14:58.708706,110.175,0.0,0.0
2018-09-04 13:14:59.658801,110.175,0.0,0.0
2018-09-04 13:15:00.608896,110.175,0.0,0.0
2018-09-04 13:15:01.458981,110.175,0.0,0.0
2018-09-04 13:15:02.409076,110.175,0.0,0.0
2018-09-04 13:15:03.359171,110.175,0.0,0.0
2018-09-04 13:15:04.359271,110.175,0.0,0.0
2018-09-04 13:15:05.309366,110.175,0.0,0.0
2018-09-04 13:15:06.268462,110.175,0.0,0.0
2018-09-04 13:15:07.209556,110.175,0.0,0.0
2018-09-04 13:15:08.159651,110.175,0.0,0.0
2018-09-04 13:15:09.109746,110.175,0.0,0.0
2018-09-04 13:15:10.059841,110.175,0.0,0.0
2018-09-04 13:15:11.009936,110.175,0.0,0.0
2018-09-04 13:15:11.960031,110.175,0.0,0.0
2018-09-04 13:15:12.910126,110.175,0.0,0.0
2018-09-04 13:15:13.862221,110.175,0.0,0.0
2018-09-04 13:15:14.859321,110.175,0.0,0.0
2018-09-04 13:15:15.811416,110.175,0.0,0.0
2018-09-04 13:15:16.758511,110.175,0.0,0.0
2018-09-04 13:15:17.669602,110.175,0.0,0.0
2018-09-04 13:15:18.608696,110.175,0.0,0.0
2018-09-04 13:15:19.519787,110.175,0.0,0.0
2018-09-04 13:15:20.465881,110.175,0.0,0.0
2018-09-04 13:15:21.408976,110.175,0.0,0.0
2018-09-04 13:15:22.322067,110.175,0.0,0.0
2018-09-04 13:15:23.259161,110.175,0.0,0.0
2018-09-04 13:15:24.159251,110.175,0.0,0.0
2018-09-04 13:15:25.109346,110.175,0.0,0.0
2018-09-04 13:15:26.015436,110.175,0.0,0.0
2018-09-04 13:15:26.860521,110.175,0.0,0.0
2018-09-04 13:15:27.876622,110.175,0.0,0.0
2018-09-04 13:15:28.821717,110.175,0.0,0.0
2018-09-04 13:15:29.041739,110.175,0.0,0.0
2018-09-04 13:17:03.070141,110.175,0.0,0.0
2018-09-04 13:17:04.064240,110.175,0.0,0.0
2018-09-04 13:17:05.064340,110.175,0.0,0.0
2018-09-04 13:17:06.011435,110.175,0.0,0.0
2018-09-04 13:17:09.964830,110.175,0.0,0.0
2018-09-04 13:17:10.914925,110.175,0.0,0.0
2018-09-04 13:17:11.865020,110.175,0.0,0.0
2018-09-04 13:17:12.812115,110.175,0.0,0.0
2018-09-04 13:17:16.764510,110.175,0.0,0.0
2018-09-04 13:17:17.673601,110.175,0.0,0.0
2018-09-04 13:17:18.514685,110.175,0.0,0.0
2018-09-04 13:17:19.364770,110.175,0.0,0.0
2018-09-04 13:17:23.320166,110.175,0.0,0.0
2018-09-04 13:17:24.215255,110.175,0.0,0.0
2018-09-04 13:17:25.162350,110.175,0.0,0.0
2018-09-04 13:17:26.115445,110.175,0.0,0.0
2018-09-04 13:17:33.466180,110.175,0.0,0.0
2018-09-04 13:17:35.418375,110.175,0.0,0.0
2018-09-04 13:17:36.362470,110.175,0.0,0.0
2018-09-04 13:17:37.277561,110.175,0.0,0.0
2018-09-04 13:17:41.261960,110.175,0.0,0.0
2018-09-04 13:17:42.165050,110.175,0.0,0.0
2018-09-04 13:17:43.112145,110.175,0.0,0.0
2018-09-04 13:17:44.015235,110.175,0.0,0.0
2018-09-04 13:17:47.966630,110.175,0.0,0.0
2018-09-04 13:17:48.916725,110.175,0.0,0.0
2018-09-04 13:17:49.866820,110.175,0.0,0.0
2018-09-04 13:17:50.816915,110.175,0.0,0.0
2018-09-04 13:17:54.813315,110.175,0.0,0.0
2018-09-04 13:17:55.666400,110.175,0.0,0.0
2018-09-04 13:17:56.619495,110.175,0.0,0.0
2018-09-04 13:17:57.562589,110.175,0.0,0.0
2018-09-04 13:18:04.867320,110.175,0.0,0.0
2018-09-04 13:18:06.817515,110.175,0.0,0.0
2018-09-04 13:18:07.767610,110.175,0.0,0.0
2018-09-04 13:18:08.619695,110.175,0.0,0.0
2018-09-04 13:18:12.467080,110.175,0.0,0.0
2018-09-04 13:18:13.417175,110.175,0.0,0.0
2018-09-04 13:18:14.414274,110.175,0.0,0.0
2018-09-04 13:18:15.326366,110.175,0.0,0.0
2018-09-04 13:18:19.216755,110.175,0.0,0.0
2018-09-04 13:18:20.122845,110.175,0.0,0.0
2018-09-04 13:18:21.066940,110.175,0.0,0.0
2018-09-04 13:18:22.014034,110.175,0.0,0.0
2018-09-04 13:18:25.868420,110.175,0.0,0.0
2018-09-04 13:18:26.814514,110.175,0.0,0.0
2018-09-04 13:18:27.631596,110.175,0.0,0.0
2018-09-04 13:18:28.528686,110.175,0.0,0.0
2018-09-04 13:18:35.867420,110.175,0.0,0.0
2018-09-04 13:18:37.729606,110.175,0.0,0.0
2018-09-04 13:18:38.667700,110.175,0.0,0.0
2018-09-04 13:18:39.570790,110.175,0.0,0.0
2018-09-04 13:18:43.519185,110.175,0.0,0.0
2018-09-04 13:18:44.465279,110.175,0.0,0.0
2018-09-04 13:18:45.418375,110.175,0.0,0.0
2018-09-04 13:18:46.371470,110.175,0.0,0.0
2018-09-04 13:18:50.365869,110.175,0.0,0.0
2018-09-04 13:18:51.180951,110.175,0.0,0.0
2018-09-04 13:18:52.031036,110.175,0.0,0.0
2018-09-04 13:18:52.975130,110.175,0.0,0.0
2018-09-04 13:18:56.928525,110.175,0.0,0.0
2018-09-04 13:18:57.869620,110.175,0.0,0.0
2018-09-04 13:18:58.781711,110.175,0.0,0.0
2018-09-04 13:18:59.719805,110.175,0.0,0.0
2018-09-04 13:19:08.975730,110.175,0.0,0.0
2018-09-04 13:19:09.822815,110.175,0.0,0.0
2018-09-04 13:19:10.780911,110.175,0.0,0.0
2018-09-04 13:19:11.720004,110.175,0.0,0.0
2018-09-04 13:19:15.683401,110.175,0.0,0.0
2018-09-04 13:19:16.619494,110.175,0.0,0.0
2018-09-04 13:19:17.566589,110.175,0.0,0.0
2018-09-04 13:19:18.472680,110.175,0.0,0.0
2018-09-04 13:19:22.420074,110.175,0.0,0.0
2018-09-04 13:19:23.370169,110.175,0.0,0.0
2018-09-04 13:19:24.317264,110.175,0.0,0.0
2018-09-04 13:19:25.270359,110.175,0.0,0.0
2018-09-04 13:19:29.232756,110.175,0.0,0.0
2018-09-04 13:19:30.170849,110.175,0.0,0.0
2018-09-04 13:19:31.117944,110.175,0.0,0.0
2018-09-04 13:19:32.033036,110.175,0.0,0.0
2018-09-04 13:19:39.370769,110.175,0.0,0.0
2018-09-04 13:19:41.320964,110.175,0.0,0.0
2018-09-04 13:19:42.171049,110.175,0.0,0.0
2018-09-04 13:19:43.021134,110.175,0.0,0.0
2018-09-04 13:19:46.971529,110.175,0.0,0.0
2018-09-04 13:19:47.968629,110.175,0.0,0.0
2018-09-04 13:19:48.971729,110.175,0.0,0.0
2018-09-04 13:19:49.918824,110.175,0.0,0.0
2018-09-04 13:19:53.870219,110.175,0.0,0.0
2018-09-04 13:19:54.818314,110.175,0.0,0.0
2018-09-04 13:19:55.771409,110.175,0.0,0.0
2018-09-04 13:19:56.718504,110.175,0.0,0.0
2018-09-04 13:20:00.674899,110.175,0.0,0.0
2018-09-04 13:20:01.630995,110.175,0.0,0.0
2018-09-04 13:20:02.571089,110.175,0.0,0.0
2018-09-04 13:20:03.422174,110.175,0.0,0.0
2018-09-04 13:20:10.731905,110.175,0.0,0.0
2018-09-04 13:20:12.722104,110.175,0.0,0.0
2018-09-04 13:20:13.672199,110.175,0.0,0.0
2018-09-04 13:20:14.622294,110.175,0.0,0.0
2018-09-04 13:20:18.577690,110.175,0.0,0.0
2018-09-04 13:20:19.523784,110.175,0.0,0.0
2018-09-04 13:20:20.434875,110.175,0.0,0.0
2018-09-04 13:20:21.468979,110.175,0.0,0.0
2018-09-04 13:20:25.379370,110.175,0.0,0.0
2018-09-04 13:20:26.370469,110.175,0.0,0.0
2018-09-04 13:20:27.323564,110.175,0.0,0.0
2018-09-04 13:20:28.273659,110.175,0.0,0.0
2018-09-04 13:20:32.229055,110.175,0.0,0.0
2018-09-04 13:20:33.170149,110.175,0.0,0.0
2018-09-04 13:20:34.035235,110.175,0.0,0.0
2018-09-04 13:20:35.023334,110.175,0.0,0.0
2018-09-04 13:20:42.324064,110.175,0.0,0.0
2018-09-04 13:20:44.274259,110.175,0.0,0.0
2018-09-04 13:20:45.224354,110.175,0.0,0.0
2018-09-04 13:20:46.173449,110.175,0.0,0.0
2018-09-04 13:20:50.123844,110.175,0.0,0.0
2018-09-04 13:20:51.078939,110.175,0.0,0.0
2018-09-04 13:20:52.020033,110.175,0.0,0.0
2018-09-04 13:20:52.937125,110.175,0.0,0.0
2018-09-04 13:20:56.874519,110.175,0.0,0.0
2018-09-04 13:20:57.824614,110.175,0.0,0.0
2018-09-04 13:20:58.771709,110.175,0.0,0.0
2018-09-04 13:20:59.724804,110.175,0.0,0.0
2018-09-04 13:21:03.674199,110.175,0.0,0.0
2018-09-04 13:21:04.624294,110.175,0.0,0.0
2018-09-04 13:21:05.570388,110.175,0.0,0.0
2018-09-04 13:21:06.524484,110.175,0.0,0.0
2018-09-04 13:21:15.784410,110.175,0.0,0.0
2018-09-04 13:21:16.772508,110.175,0.0,0.0
2018-09-04 13:21:17.725604,110.175,0.0,0.0
2018-09-04 13:21:18.625694,110.175,0.0,0.0
2018-09-04 13:21:22.583089,110.175,0.0,0.0
2018-09-04 13:21:23.425174,110.175,0.0,0.0
2018-09-04 13:21:24.375269,110.175,0.0,0.0
2018-09-04 13:21:25.287360,110.175,0.0,0.0
2018-09-04 13:21:29.275759,110.175,0.0,0.0
2018-09-04 13:21:30.225854,110.175,0.0,0.0
2018-09-04 13:21:31.075939,110.175,0.0,0.0
2018-09-04 13:21:32.038035,110.175,0.0,0.0
2018-09-04 13:21:35.976429,110.175,0.0,0.0
2018-09-04 13:21:36.888520,110.175,0.0,0.0
2018-09-04 13:21:37.826614,110.175,0.0,0.0
2018-09-04 13:21:38.676699,110.175,0.0,0.0
2018-09-04 13:21:45.976429,110.175,0.0,0.0
2018-09-04 13:21:47.926624,110.175,0.0,0.0
2018-09-04 13:21:48.838715,110.175,0.0,0.0
2018-09-04 13:21:49.776809,110.175,0.0,0.0
2018-09-04 13:21:53.727204,110.175,0.0,0.0
